timestamp,open,high,low,close,volume
2026-07-22 14:34:00,625.64,626.075,625.5,625.915,18688
2026-07-22 14:35:00,625.76,626.25,625.75,626.07,21119
2026-07-22 14:36:00,625.93,626.4,625.7301,626.4,17201
2026-07-22 14:37:00,626.44,626.46,626.26,626.33,3614
2026-07-22 14:38:00,626.33,626.33,625.7,625.925,8238
2026-07-22 14:39:00,626.02,626.1198,625.78,626.11,8624
2026-07-22 14:40:00,626.02,626.1099,625.93,626.015,3799
2026-07-22 14:41:00,626.02,626.18,625.92,626.105,4160
2026-07-22 14:42:00,626.105,626.2595,625.85,626.035,13378
2026-07-22 14:43:00,626.06,626.06,625.74,625.8,4781
2026-07-22 14:44:00,625.805,625.8616,625.7,625.775,3849
2026-07-22 14:45:00,625.77,626.12,625.74,626.0781,2851
2026-07-22 14:46:00,626.11,626.25,625.97,626.1865,3329
2026-07-22 14:47:00,626.155,626.26,625.9001,626.06,1650
2026-07-22 14:48:00,626.11,626.37,625.9876,626.1,7226
2026-07-22 14:49:00,626.0934,626.3,625.98,626.29,5733
2026-07-22 14:50:00,626.245,626.4,625.68,625.77,9312
2026-07-22 14:51:00,625.81,625.95,625.68,625.7,6364
2026-07-22 14:52:00,625.775,625.8,625.565,625.705,6574
2026-07-22 14:53:00,625.78,626.11,625.755,626.075,4170
2026-07-22 14:54:00,626.025,626.54,626,626.44,12412
2026-07-22 14:55:00,626.4,626.64,626.19,626.43,9306
2026-07-22 14:56:00,626.43,626.64,626.18,626.34,7632
2026-07-22 14:57:00,626.24,626.55,626.24,626.48,3919
2026-07-22 14:58:00,626.48,626.5059,626.15,626.15,6982
2026-07-22 14:59:00,626.16,626.46,626.1,626.455,6801
2026-07-22 15:00:00,626.45,626.5,626.3,626.365,3867
2026-07-22 15:01:00,626.2328,626.5,625.94,626.07,7936
2026-07-22 15:02:00,625.97,626.23,625.9601,626.14,5676
2026-07-22 15:03:00,626.04,626.5,626.04,626.44,7059
2026-07-22 15:04:00,626.49,626.9298,626.49,626.71,15978
2026-07-22 15:05:00,626.7311,627.2899,626.64,627.195,10306
2026-07-22 15:06:00,627.195,627.805,627.17,627.68,29087
2026-07-22 15:07:00,627.61,627.84,627.56,627.77,11460
2026-07-22 15:08:00,627.756,627.95,627.0901,627.0901,20754
2026-07-22 15:09:00,627.26,627.4,627.08,627.3,16596
2026-07-22 15:10:00,627.305,627.6,627.22,627.415,15040
2026-07-22 15:11:00,627.375,627.42,626.9,626.93,13449
2026-07-22 15:12:00,626.98,627.12,626.8,627.05,8301
2026-07-22 15:13:00,627.005,627.11,626.7,626.74,17445
2026-07-22 15:14:00,626.795,626.97,626.65,626.85,67180
2026-07-22 15:15:00,626.85,627.1499,626.6,626.62,14562
2026-07-22 15:16:00,626.64,626.74,626.16,626.195,13389
2026-07-22 15:17:00,626.18,626.28,626.0201,626.12,5990
2026-07-22 15:18:00,626.12,626.67,626.12,626.44,13222
2026-07-22 15:19:00,626.3428,626.55,626.1801,626.23,25821
2026-07-22 15:20:00,626.27,626.83,626.005,626.39,24091
2026-07-22 15:21:00,626.38,626.57,626.26,626.425,4952
2026-07-22 15:22:00,626.425,626.65,626.19,626.5235,9175
2026-07-22 15:23:00,626.5,626.98,626.5,626.6909,16033
2026-07-22 15:24:00,626.735,627.08,626.735,626.955,7028
2026-07-22 15:25:00,626.925,627.1,626.73,626.895,8017
2026-07-22 15:26:00,627,627.3,626.93,627.09,8814
2026-07-22 15:27:00,627.03,627.49,627,627.45,6446
2026-07-22 15:28:00,627.45,627.55,627.17,627.2162,12311
2026-07-22 15:29:00,627.22,627.33,627.0702,627.195,4592
2026-07-22 15:30:00,627.08,627.2,626.96,627.02,12388
2026-07-22 15:31:00,626.95,627,626.4201,626.69,7573
2026-07-22 15:32:00,626.69,627.12,626.65,626.93,9190
2026-07-22 15:33:00,626.96,627.05,626.72,626.73,15714
2026-07-22 15:34:00,626.705,626.8,626.11,626.26,16964
2026-07-22 15:35:00,626.195,626.205,625.84,625.9225,16749
2026-07-22 15:36:00,625.875,625.92,625.6,625.815,12315
2026-07-22 15:37:00,625.88,625.92,625.41,625.41,16529
2026-07-22 15:38:00,625.505,625.9071,625.3,625.4,14013
2026-07-22 15:39:00,625.251,625.46,625.19,625.265,7462
2026-07-22 15:40:00,625.2776,626,625.15,625.965,15146
2026-07-22 15:41:00,625.965,626.65,625.915,626.65,16833
2026-07-22 15:42:00,626.545,626.66,626.4002,626.515,15031
2026-07-22 15:43:00,626.56,626.6386,626.45,626.57,7428
2026-07-22 15:44:00,626.575,626.81,626.38,626.5,20635
2026-07-22 15:45:00,626.38,626.56,625.3001,625.44,29344
2026-07-22 15:46:00,625.35,625.6,625.01,625.24,26899
2026-07-22 15:47:00,625.36,625.51,625.26,625.37,9575
2026-07-22 15:48:00,625.37,625.435,624.58,624.6101,50198
2026-07-22 15:49:00,624.87,624.89,624,624.31,49407
2026-07-22 15:50:00,624.45,625.37,624.315,624.635,38905
2026-07-22 15:51:00,624.55,625.33,624.43,625.28,35414
2026-07-22 15:52:00,625.2217,625.53,625.06,625.49,30246
2026-07-22 15:53:00,625.5,625.54,624.928,625.19,29679
2026-07-22 15:54:00,625.19,626.25,625,626.11,36601
2026-07-22 15:55:00,626.13,628.19,626.13,628.16,97605
2026-07-22 15:56:00,628.16,628.87,628.06,628.66,68614
2026-07-22 15:57:00,628.66,628.72,628.14,628.255,67582
2026-07-22 15:58:00,628.255,628.3,627.28,627.51,89389
2026-07-22 15:59:00,627.61,627.74,626.94,627.07,198431
2026-07-22 16:00:00,627.06,627.58,627.03,627.17,1317256
2026-07-22 16:01:00,627.48,627.48,626,626.16,3135
2026-07-22 16:02:00,627,629.98,625,629,4214
2026-07-22 16:03:00,629.59,629.79,627.41,628.5,1054
2026-07-22 16:04:00,628.24,628.44,626,626,544
2026-07-22 16:05:00,625.98,627.17,625.01,625.28,1750
2026-07-22 16:06:00,626,626,624,625,2750
2026-07-22 16:07:00,625,625.51,624,625.5,4805
2026-07-22 16:08:00,625.0775,625.5,625.0775,625.46,1439
2026-07-22 16:09:00,625.5,625.5,625.3,625.4999,850
2026-07-22 16:10:00,625.4,625.5,625.1,625.263,1452
2026-07-22 16:11:00,625.35,625.5,625.35,625.5,1828
2026-07-22 16:12:00,625.5,626.09,625.45,625.48,3900
2026-07-22 16:13:00,625.83,626.45,625.7456,625.7456,669
2026-07-22 16:14:00,626.73,627.17,626.04,627.17,1143
2026-07-22 16:15:00,627.41,628,627,627.0414,5809
2026-07-22 16:16:00,626.98,627.77,626.24,626.4,2714
2026-07-22 16:17:00,626.5,626.83,626.5,626.83,3820
2026-07-22 16:18:00,626.75,626.75,626.56,626.56,809
2026-07-22 16:19:00,626.5,626.75,626.5,626.71,772
2026-07-22 16:20:00,626.75,626.75,626,626,986
2026-07-22 16:21:00,626.34,626.34,625.56,625.56,598
2026-07-22 16:22:00,625.94,626,625.8,625.8,1148
2026-07-22 16:23:00,625.9,625.997,625.76,625.76,819
2026-07-22 16:24:00,625.9,625.99,625.662,625.662,266
2026-07-22 16:26:00,625.6,625.72,625.25,625.25,743
2026-07-22 16:27:00,625.11,625.19,624.85,625,1079
2026-07-22 16:28:00,624.84,624.95,624.3234,624.5,416
2026-07-22 16:29:00,624.5458,624.7,624.25,624.25,1601
2026-07-22 16:30:00,624.7,624.7,624.5,624.7,319
2026-07-22 16:31:00,624.531,624.59,624.25,624.25,750
2026-07-22 16:32:00,624.5,624.7,624.25,624.7,679
2026-07-22 16:33:00,624.7,624.7,624.7,624.7,240
2026-07-22 16:34:00,624.5,624.5,624,624,1679
2026-07-22 16:35:00,624.0197,624.07,623.5,623.5,3114
2026-07-22 16:36:00,623.73,623.94,623.73,623.75,700
2026-07-22 16:37:00,623.7496,623.75,623.5,623.75,1002
2026-07-22 16:38:00,623.63,624,623.63,623.75,1302
2026-07-22 16:39:00,624,624,623.75,623.75,690
2026-07-22 16:40:00,623.85,623.85,623.61,623.61,519
2026-07-22 16:41:00,623.62,623.62,623.48,623.5,1064
2026-07-22 16:42:00,623.68,623.9,623.68,623.9,459
2026-07-22 16:43:00,623.6704,624.23,623.6704,624.23,870
2026-07-22 16:44:00,624,624.24,624,624,571
2026-07-22 16:45:00,624,624,623.5,623.688,1837
2026-07-22 16:46:00,623.5,623.5,623.18,623.48,561
2026-07-22 16:47:00,623.3817,623.438,623.1,623.1,709
2026-07-22 16:48:00,623.1,623.1,623.1,623.1,550
2026-07-22 16:49:00,623,623,622.2873,622.52,2383
2026-07-22 16:50:00,622.6,623.2084,622.6,623.2084,160
2026-07-22 16:51:00,623.2448,623.2448,622.7558,622.7558,650
2026-07-22 16:52:00,622.76,623.2,622.76,622.86,1750
2026-07-22 16:53:00,622.76,622.97,622.76,622.97,400
2026-07-22 16:54:00,622.9022,623,622.9022,623,516
2026-07-22 16:55:00,623.2,623.2,623.2,623.2,204
2026-07-22 16:56:00,623.09,623.13,622.75,622.75,550
2026-07-22 16:57:00,622.7058,622.79,622.23,622.2334,1570
2026-07-22 16:58:00,622.48,622.79,622,622.25,1619
2026-07-22 16:59:00,622.83,622.83,621.56,621.97,3023
2026-07-22 17:00:00,621.99,622,620.56,620.72,7202
2026-07-22 17:01:00,620.72,621,619.25,619.25,15515
2026-07-22 17:02:00,619.11,619.93,617.2,617.5,6593
2026-07-22 17:03:00,618.05,619.7629,618.05,619.01,2377
2026-07-22 17:04:00,619.35,619.781,618.8,618.8,1741
2026-07-22 17:05:00,618.8,619.83,618.8,619.83,460
2026-07-22 17:06:00,619,619.76,618.61,618.92,5291
2026-07-22 17:07:00,619,619.4,618.92,619,7448
2026-07-22 17:08:00,618.93,618.93,617.8,618.25,3183
2026-07-22 17:09:00,618.13,618.99,618,618.99,2401
2026-07-22 17:10:00,618.34,618.5,618,618.2877,1283
2026-07-22 17:11:00,618.53,620.5,618.52,620.5,9429
2026-07-22 17:12:00,619.96,619.96,619.33,619.71,245
2026-07-22 17:13:00,619.63,620,619,619,1771
2026-07-22 17:14:00,619.63,619.63,618.4134,618.4134,7203
2026-07-22 17:15:00,618.57,619.86,618,619.29,13220
2026-07-22 17:16:00,619.38,619.58,619.28,619.58,1290
2026-07-22 17:17:00,619.53,620.3255,619.53,619.65,3025
2026-07-22 17:18:00,619.53,619.53,619.33,619.42,1333
2026-07-22 17:19:00,619.1634,619.6,619.01,619.41,1092
2026-07-22 17:20:00,619.61,619.9,619.01,619.01,1502
2026-07-22 17:21:00,619.37,619.37,618.15,618.7887,8898
2026-07-22 17:22:00,619,619,618.75,618.75,1608
2026-07-22 17:23:00,618.75,619.3,618.26,618.4849,10005
2026-07-22 17:24:00,618.25,618.5,618,618.25,1365
2026-07-22 17:25:00,618.325,618.75,618.26,618.7,1982
2026-07-22 17:26:00,618.57,618.75,618.5,618.5,1812
2026-07-22 17:27:00,618.3,618.5,618,618,1831
2026-07-22 17:28:00,618.11,618.49,618.11,618.33,2505
2026-07-22 17:29:00,618.2,618.2,617.07,617.07,4574
2026-07-22 17:30:00,617.01,618.25,617.01,617.5,1476
2026-07-22 17:31:00,618.45,618.5,618.1,618.1,1632
2026-07-22 17:32:00,618.15,619,618.15,618.9027,1457
2026-07-22 17:33:00,618.6,619,618.6,619,560
2026-07-22 17:34:00,619,619,619,619,540
2026-07-22 17:35:00,618.5905,618.72,618.5,618.5,615
2026-07-22 17:36:00,618.61,618.61,617.4527,618.07,1445
2026-07-22 17:37:00,618.1225,618.5,618.12,618.12,375
2026-07-22 17:38:00,618.85,618.85,618.84,618.84,180
2026-07-22 17:39:00,618.84,619,618.84,619,419
2026-07-22 17:40:00,619.45,619.45,619.2,619.2,786
2026-07-22 17:41:00,619,619,619,619,95
2026-07-22 17:42:00,619,619,618.76,618.86,681
2026-07-22 17:43:00,618.8645,618.8645,618.34,618.34,357
2026-07-22 17:44:00,618.5,618.68,618,618,1132
2026-07-22 17:45:00,618.03,618.07,617.98,618,300
2026-07-22 17:46:00,617.9354,618.1,617.7,618.1,862
2026-07-22 17:47:00,617.9,617.9,617.9,617.9,40
2026-07-22 17:48:00,618.42,618.45,618,618.03,1035
2026-07-22 17:49:00,618.47,618.47,618.0814,618.0814,836
2026-07-22 17:50:00,618.5,618.5,618.3224,618.5,265
2026-07-22 17:52:00,618.4721,618.48,618.463,618.48,148
2026-07-22 17:53:00,618.5,618.5,618.4746,618.4915,1231
2026-07-22 17:54:00,618.5,618.51,618.46,618.46,1706
2026-07-22 17:55:00,618.5,619,618.5,618.85,1053
2026-07-22 17:56:00,619,619,618.8001,619,493
2026-07-22 17:57:00,618.5,618.5,618.5,618.5,40
2026-07-22 17:58:00,619,619.97,619,619.97,665
2026-07-22 17:59:00,619.3,619.97,619.3,619.3,929
2026-07-22 18:00:00,620,620.43,619.93,620.41,1076
2026-07-22 18:01:00,619.76,620.5,619.15,620,2542
2026-07-22 18:02:00,619.02,619.15,619.02,619.15,166
2026-07-22 18:03:00,619.12,619.52,619.12,619.45,290
2026-07-22 18:04:00,619,619.3412,619,619,557
2026-07-22 18:05:00,619.01,619.01,618.68,618.7,1314
2026-07-22 18:06:00,618.51,618.51,618.37,618.51,1056
2026-07-22 18:07:00,618.93,619.425,618.93,619.425,1700
2026-07-22 18:08:00,619,619,619,619,75
2026-07-22 18:09:00,619.0682,619.0682,618.61,618.98,493
2026-07-22 18:10:00,618.53,619,618.5,618.99,2504
2026-07-22 18:11:00,618.7,618.7,618.7,618.7,175
2026-07-22 18:12:00,619,619.11,618.73,619.11,456
2026-07-22 18:13:00,619.11,619.11,618.99,619.02,1100
2026-07-22 18:14:00,619.14,619.94,619.14,619.67,231
2026-07-22 18:15:00,619.11,619.67,619.11,619.33,200
2026-07-22 18:16:00,619.65,619.65,619.05,619.48,150
2026-07-22 18:17:00,619.34,619.4,618.8744,619.12,298
2026-07-22 18:18:00,619.39,619.44,618.75,618.75,669
2026-07-22 18:20:00,619.5613,619.5613,619.5131,619.5131,310
2026-07-22 18:22:00,619.4,619.48,619.25,619.25,260
2026-07-22 18:23:00,619.3,619.46,619.3,619.46,794
2026-07-22 18:24:00,619.07,619.49,619.0661,619.49,533
2026-07-22 18:25:00,619.24,619.24,619.24,619.24,50
2026-07-22 18:26:00,619.41,619.41,619,619,200
2026-07-22 18:28:00,619,619.07,619,619,1789
2026-07-22 18:29:00,619.608,619.608,619.608,619.608,50
2026-07-22 18:30:00,619,619.5495,619,619.15,450
2026-07-22 18:31:00,619.16,619.22,619.16,619.22,157
2026-07-22 18:32:00,619.11,619.95,619.11,619.95,1566
2026-07-22 18:34:00,619.95,619.95,619.03,619.03,3589
2026-07-22 18:35:00,619.8281,619.8281,619.5,619.5,141
2026-07-22 18:36:00,619.39,619.39,619.39,619.39,110
2026-07-22 18:37:00,619.77,619.77,619.1,619.61,192
2026-07-22 18:38:00,619.24,619.24,618.66,618.66,495
2026-07-22 18:40:00,618.5269,618.5269,618.4688,618.4688,170
2026-07-22 18:41:00,618.6,618.98,618.6,618.98,1799
2026-07-22 18:42:00,618.6,619,618.6,619,367
2026-07-22 18:43:00,618.99,619,618.662,619,1275
2026-07-22 18:44:00,618.6,618.6,618.6,618.6,100
2026-07-22 18:45:00,619,619,618.9999,619,230
2026-07-22 18:46:00,618.99,618.99,618.8333,618.8333,170
2026-07-22 18:47:00,619,619,618.904,619,220
2026-07-22 18:48:00,619.32,619.32,619.07,619.07,150
2026-07-22 18:49:00,619.29,619.75,619.29,619.75,152
2026-07-22 18:51:00,619.91,620,619.91,620,872
2026-07-22 18:52:00,620,620,619.0366,619.0366,600
2026-07-22 18:54:00,620,620,620,620,80
2026-07-22 18:55:00,620,620,620,620,86
2026-07-22 18:56:00,620.19,620.5,620.19,620.5,140
2026-07-22 18:57:00,620.9981,620.9981,620.89,620.89,2099
2026-07-22 18:58:00,621,621,620.82,620.82,304
2026-07-22 18:59:00,620.1433,620.54,620.1433,620.54,900
2026-07-22 19:00:00,620.8604,620.8604,620.8604,620.8604,100
2026-07-22 19:01:00,620.39,620.43,620.3,620.43,600
2026-07-22 19:02:00,620.71,620.97,620.54,620.97,186
2026-07-22 19:04:00,621,621,621,621,100
2026-07-22 19:05:00,620.4,620.4,620.1029,620.11,1980
2026-07-22 19:06:00,620.2,620.2,620.2,620.2,41
2026-07-22 19:07:00,620.55,620.55,620.44,620.47,276
2026-07-22 19:08:00,620.3,620.32,620.3,620.32,143
2026-07-22 19:09:00,620.5,620.5,620.5,620.5,100
2026-07-22 19:10:00,620.46,620.6499,620.16,620.54,300
2026-07-22 19:11:00,620.14,620.27,620.1275,620.27,200
2026-07-22 19:12:00,620.63,620.63,620.28,620.39,282
2026-07-22 19:13:00,620.77,620.77,620.77,620.77,49
2026-07-22 19:14:00,620.65,620.65,620.65,620.65,55
2026-07-22 19:15:00,620.85,620.85,620.3,620.85,209
2026-07-22 19:16:00,620.54,620.54,620,620,1042
2026-07-22 19:19:00,619.39,619.47,619.39,619.47,80
2026-07-22 19:20:00,619.28,619.28,618.4485,618.4485,1058
2026-07-22 19:21:00,618.6952,618.9767,618.69,618.9767,1664
2026-07-22 19:22:00,618.75,618.84,618.75,618.79,159
2026-07-22 19:25:00,619,619,619,619,80
2026-07-22 19:27:00,619,619.474,619,619.474,200
2026-07-22 19:28:00,619,619.5,619,619.25,435
2026-07-22 19:29:00,619.49,619.49,619.38,619.38,165
2026-07-22 19:31:00,619.4,619.5,619.2558,619.5,170
2026-07-22 19:33:00,619.49,619.49,619.49,619.49,50
2026-07-22 19:36:00,619.38,619.39,619.18,619.32,337
2026-07-22 19:37:00,619.3,619.3,619.3,619.3,400
2026-07-22 19:38:00,619.37,619.49,619.18,619.48,1302
2026-07-22 19:39:00,619.1369,619.48,619.1369,619.19,1098
2026-07-22 19:40:00,619.25,619.49,619.228,619.49,190
2026-07-22 19:41:00,619.3429,619.46,619.3,619.43,700
2026-07-22 19:42:00,619.2004,619.25,619.1993,619.25,675
2026-07-22 19:43:00,619.23,619.23,619.11,619.11,3101
2026-07-22 19:44:00,619,619.0001,618.99,618.99,282
2026-07-22 19:45:00,619.18,619.18,619.18,619.18,332
2026-07-22 19:46:00,619.01,619.5,619,619.44,2385
2026-07-22 19:47:00,619.4388,619.48,619.4388,619.48,110
2026-07-22 19:48:00,619.39,619.39,619.39,619.39,50
2026-07-22 19:49:00,619.5,619.5,619.4,619.5,1169
2026-07-22 19:50:00,619.5,619.5,618.84,618.84,140
2026-07-22 19:51:00,619.3132,619.4,619.3132,619.4,98
2026-07-22 19:52:00,619.5,619.5,619.5,619.5,90
2026-07-22 19:54:00,619.4,619.5,619.4,619.4082,731
2026-07-22 19:55:00,619.4,619.4,619.3,619.3,1229
2026-07-22 19:56:00,619.3,619.3,618.92,619.0208,1299
2026-07-22 19:57:00,619.3,619.3,619.3,619.3,690
2026-07-22 19:58:00,619.5,619.8,619.31,619.8,259
2026-07-22 19:59:00,620,620,619.61,619.6314,297
2026-07-23 04:00:00,619.99,620.9,619.35,619.73,1038
2026-07-23 04:01:00,619.63,621.09,618.68,620.52,4389
2026-07-23 04:02:00,620.5,620.9,617.3,619.71,8620
2026-07-23 04:03:00,618.0,618.52,618.0,618.02,719
2026-07-23 04:04:00,618.02,618.06,618.02,618.06,100
2026-07-23 04:05:00,618.23,618.58,618.23,618.58,184
2026-07-23 04:08:00,618.06,618.06,617.79,617.79,501
2026-07-23 04:09:00,617.94,618.21,617.72,617.84,200
2026-07-23 04:11:00,617.5,617.5,617.5,617.5,330
2026-07-23 04:14:00,617.0,617.07,616.8,616.99,1517
2026-07-23 04:15:00,617.09,617.09,616.8,616.8,237
2026-07-23 04:16:00,617.59,617.59,617.59,617.59,50
2026-07-23 04:17:00,617.18,617.18,617.18,617.18,60
2026-07-23 04:19:00,617.58,618.5,617.58,618.0,3085
2026-07-23 04:20:00,617.5,617.5,617.5,617.5,100
2026-07-23 04:21:00,617.88,617.88,617.7,617.7,100
2026-07-23 04:22:00,617.7,617.7,617.7,617.7,62
2026-07-23 04:23:00,617.15,617.515,617.15,617.515,370
2026-07-23 04:24:00,617.1905,617.1905,617.1905,617.1905,100
2026-07-23 04:30:00,617.5,617.5,617.5,617.5,1551
2026-07-23 04:31:00,617.5,617.5,617.5,617.5,195
2026-07-23 04:32:00,617.65,617.65,617.65,617.65,50
2026-07-23 04:33:00,617.61,618.0,617.6,618.0,609
2026-07-23 04:34:00,617.77,618.44,617.5,618.06,1377
2026-07-23 04:35:00,618.0,618.4193,618.0,618.4193,746
2026-07-23 04:36:00,618.07,618.38,618.04,618.38,602
2026-07-23 04:37:00,618.05,618.05,618.05,618.05,300
2026-07-23 04:38:00,618.22,618.22,618.22,618.22,460
2026-07-23 04:39:00,617.78,617.78,617.78,617.78,120
2026-07-23 04:49:00,617.56,617.56,617.5,617.5,290
2026-07-23 04:50:00,617.74,617.83,617.74,617.83,110
2026-07-23 04:51:00,617.54,617.54,617.54,617.54,40
2026-07-23 04:52:00,617.73,617.73,617.73,617.73,49
2026-07-23 04:59:00,617.7,617.7,617.7,617.7,310
2026-07-23 05:01:00,617.68,617.68,617.68,617.68,50
2026-07-23 05:03:00,617.68,617.99,617.68,617.99,218
2026-07-23 05:05:00,618.0,618.0,617.8948,617.8948,200
2026-07-23 05:09:00,617.99,617.99,617.99,617.99,50
2026-07-23 05:10:00,617.55,617.55,617.55,617.55,100
2026-07-23 05:12:00,617.94,617.94,617.94,617.94,40
2026-07-23 05:15:00,617.75,617.75,617.75,617.75,60
2026-07-23 05:16:00,617.5,617.5,617.5,617.5,50
2026-07-23 05:17:00,617.5,617.5,617.5,617.5,60
2026-07-23 05:22:00,617.51,617.51,617.51,617.51,57
2026-07-23 05:24:00,617.74,617.74,617.74,617.74,40
2026-07-23 05:26:00,617.45,617.6,617.45,617.6,1657
2026-07-23 05:29:00,617.72,617.85,617.72,617.8,711
2026-07-23 05:31:00,617.8,617.8,617.8,617.8,62
2026-07-23 05:33:00,617.94,617.94,617.94,617.94,47
2026-07-23 05:34:00,617.99,618.0,617.46,617.46,845
2026-07-23 05:35:00,617.5,617.5,617.5,617.5,57
2026-07-23 05:37:00,617.74,617.79,617.74,617.79,100
2026-07-23 05:39:00,617.45,617.46,617.45,617.46,257
2026-07-23 05:42:00,617.45,617.45,617.45,617.45,164
2026-07-23 05:44:00,617.0,617.0,617.0,617.0,100
2026-07-23 05:47:00,617.0,617.0,617.0,617.0,50
2026-07-23 05:49:00,616.91,616.91,616.91,616.91,40
2026-07-23 05:50:00,616.87,616.87,616.74,616.74,80
2026-07-23 05:51:00,616.5,616.5,616.05,616.05,433
2026-07-23 05:52:00,616.1,616.1,616.0,616.0,574
2026-07-23 05:53:00,616.0,616.0,616.0,616.0,45
2026-07-23 05:55:00,615.77,615.83,615.77,615.82,310
2026-07-23 05:59:00,615.8,615.8,615.8,615.8,164
2026-07-23 06:03:00,616.06,616.06,616.06,616.06,50
2026-07-23 06:05:00,616.0,616.0,616.0,616.0,100
2026-07-23 06:12:00,616.74,617.0,616.74,617.0,1249
2026-07-23 06:13:00,616.9,616.9,616.9,616.9,684
2026-07-23 06:16:00,616.8,616.8,616.8,616.8,50
2026-07-23 06:18:00,616.67,616.8,616.67,616.8,260
2026-07-23 06:26:00,617.26,617.26,617.26,617.26,55
2026-07-23 06:27:00,617.19,617.19,617.15,617.15,140
2026-07-23 06:30:00,617.53,622.44,617.5,620.4,22204
2026-07-23 06:31:00,621.2,623.8,620.6524,622.6,4287
2026-07-23 06:33:00,620.6,624.0,620.0,624.0,2686
2026-07-23 06:34:00,623.89,623.89,620.41,620.41,1315
2026-07-23 06:35:00,621.0,622.1,621.0,621.5,1019
2026-07-23 06:36:00,621.4,622.0,621.01,622.0,158
2026-07-23 06:37:00,622.0,622.0,622.0,622.0,87
2026-07-23 06:38:00,620.0,620.0,620.0,620.0,360
2026-07-23 06:39:00,620.0,620.0,619.8,619.8,200
2026-07-23 06:41:00,619.49,620.34,619.49,620.1,5098
2026-07-23 06:42:00,621.53,621.8,621.5,621.5,818
2026-07-23 06:45:00,620.29,620.5,620.29,620.5,142
2026-07-23 06:48:00,619.13,620.5,619.13,620.5,500
2026-07-23 06:50:00,619.2,619.2,619.13,619.13,298
2026-07-23 06:52:00,619.13,619.13,619.13,619.13,40
2026-07-23 06:53:00,619.88,620.0,619.88,620.0,879
2026-07-23 06:54:00,619.92,619.92,619.92,619.92,76
2026-07-23 06:55:00,620.19,620.28,620.19,620.28,700
2026-07-23 06:57:00,619.14,619.14,619.14,619.14,602
2026-07-23 07:00:00,619.35,619.6,619.15,619.15,314
2026-07-23 07:01:00,618.77,618.77,618.0906,618.0906,5100
2026-07-23 07:02:00,618.23,619.4267,618.0,618.384,7964
2026-07-23 07:03:00,618.02,618.06,617.5,617.7,976
2026-07-23 07:04:00,617.8,618.75,617.77,618.5,1262
2026-07-23 07:05:00,618.75,618.98,618.5,618.98,3353
2026-07-23 07:06:00,618.9999,618.9999,618.22,618.55,310
